timestamp,ax,ay,az,q0,q1,q2,q3
8246518,-1282.0,7946.0,806.0,0.637,0.539,0.408,0.37
8246534,-1096.0,8340.0,564.0,0.638,0.538,0.407,0.37
8246550,-1246.0,8570.0,730.0,0.639,0.537,0.406,0.371
8246566,-1106.0,8038.0,782.0,0.641,0.536,0.404,0.372
8246582,-1222.0,7948.0,614.0,0.642,0.535,0.403,0.373
8246598,-1308.0,8100.0,706.0,0.643,0.534,0.402,0.373
8246624,-1130.0,8124.0,730.0,0.645,0.533,0.401,0.374
8246640,-1120.0,8154.0,694.0,0.646,0.532,0.4,0.374
8246656,-1082.0,8212.0,778.0,0.647,0.531,0.4,0.374
8246672,-1192.0,8102.0,944.0,0.648,0.529,0.399,0.375
8246688,-1212.0,8040.0,1080.0,0.649,0.528,0.398,0.375
8246704,-1256.0,8034.0,1102.0,0.651,0.527,0.398,0.375
