timestamp,ax,ay,az,q0,q1,q2,q3
2990789,8011.0,89.0,129.0,0.437,0.556,-0.445,0.55
2990816,8125.0,-67.0,-175.0,0.437,0.556,-0.445,0.549
2990832,8221.0,-135.0,-109.0,0.437,0.556,-0.445,0.548
2990849,8323.0,-35.0,-211.0,0.438,0.557,-0.445,0.548
2990866,8427.0,101.0,-203.0,0.439,0.558,-0.444,0.547
2990883,8141.0,-47.0,-85.0,0.44,0.558,-0.443,0.546
2990900,7897.0,-391.0,153.0,0.442,0.559,-0.442,0.545
2990916,7979.0,-319.0,-61.0,0.443,0.561,-0.44,0.544
2990933,8571.0,287.0,-181.0,0.443,0.564,-0.437,0.543
2990950,8429.0,385.0,-493.0,0.444,0.567,-0.433,0.542
2990967,8307.0,837.0,-431.0,0.446,0.569,-0.429,0.541
2990984,8329.0,605.0,-303.0,0.448,0.571,-0.425,0.541
2991011,8215.0,429.0,-69.0,0.451,0.572,-0.421,0.54
2991027,8131.0,813.0,-55.0,0.453,0.574,-0.417,0.54
2991043,8105.0,199.0,107.0,0.455,0.575,-0.413,0.541
2991059,8095.0,77.0,69.0,0.457,0.575,-0.409,0.541
2991075,7943.0,943.0,157.0,0.459,0.576,-0.405,0.542
2991091,7885.0,1323.0,-11.0,0.46,0.577,-0.402,0.543
2991117,8039.0,915.0,53.0,0.46,0.577,-0.4,0.543
2991134,8023.0,585.0,83.0,0.461,0.577,-0.399,0.544
2991150,7843.0,461.0,55.0,0.461,0.577,-0.397,0.544
2991166,7733.0,621.0,-85.0,0.461,0.578,-0.396,0.545
2991183,7623.0,923.0,-249.0,0.46,0.578,-0.395,0.546
2991200,7773.0,457.0,-169.0,0.46,0.577,-0.395,0.547
2991217,7829.0,211.0,15.0,0.46,0.576,-0.395,0.548
2991234,7781.0,185.0,-11.0,0.46,0.575,-0.395,0.549
2991250,7781.0,261.0,-137.0,0.46,0.575,-0.395,0.55
2991267,7797.0,249.0,-243.0,0.459,0.575,-0.395,0.551
2991294,8353.0,699.0,457.0,0.458,0.574,-0.396,0.551
2991310,8259.0,-3.0,551.0,0.457,0.574,-0.397,0.551
2991326,7805.0,301.0,183.0,0.456,0.575,-0.398,0.551
2991342,8215.0,647.0,313.0,0.457,0.575,-0.399,0.549
2991358,8155.0,-79.0,225.0,0.457,0.576,-0.4,0.548
2991375,8211.0,103.0,-21.0,0.456,0.577,-0.401,0.546
2991392,8353.0,625.0,-231.0,0.457,0.578,-0.402,0.544
2991409,8327.0,543.0,-393.0,0.457,0.579,-0.404,0.541
2991435,8187.0,297.0,-383.0,0.459,0.578,-0.405,0.539
2991451,8081.0,635.0,-559.0,0.46,0.578,-0.407,0.537
2991467,7921.0,753.0,-557.0,0.462,0.577,-0.408,0.536
2991484,7747.0,631.0,-251.0,0.464,0.575,-0.409,0.535
2991500,7521.0,437.0,-91.0,0.466,0.573,-0.411,0.534
2991516,7701.0,757.0,-109.0,0.467,0.571,-0.413,0.534
2991542,7859.0,573.0,-173.0,0.467,0.569,-0.415,0.534
2991558,7807.0,621.0,-113.0,0.468,0.567,-0.418,0.534
2991574,7895.0,615.0,-45.0,0.468,0.565,-0.421,0.534
2991590,7925.0,407.0,-71.0,0.467,0.563,-0.424,0.534
2991607,8045.0,321.0,-123.0,0.466,0.561,-0.428,0.534
2991624,8163.0,259.0,-177.0,0.465,0.559,-0.431,0.534
2991641,8167.0,259.0,-257.0,0.464,0.558,-0.434,0.534
2991658,8151.0,249.0,-195.0,0.463,0.556,-0.437,0.534
2991675,8103.0,173.0,-137.0,0.463,0.555,-0.439,0.534
2991692,8223.0,167.0,-119.0,0.462,0.554,-0.441,0.534
2991718,8275.0,81.0,-35.0,0.462,0.553,-0.443,0.534
2991734,8155.0,209.0,-59.0,0.461,0.553,-0.444,0.534
2991750,8053.0,197.0,39.0,0.46,0.553,-0.445,0.534
2991767,8129.0,239.0,-51.0,0.459,0.553,-0.446,0.533
2991783,8155.0,221.0,-147.0,0.458,0.554,-0.446,0.533
2991799,8147.0,301.0,-147.0,0.457,0.555,-0.447,0.532
2991825,8169.0,183.0,-183.0,0.456,0.555,-0.447,0.532
2991841,8107.0,167.0,-189.0,0.455,0.556,-0.447,0.532
2991857,8065.0,259.0,-161.0,0.454,0.557,-0.447,0.532
2991873,8083.0,301.0,-127.0,0.453,0.558,-0.446,0.533
2991889,8031.0,445.0,-181.0,0.452,0.559,-0.445,0.534
2991905,8007.0,347.0,-161.0,0.451,0.559,-0.445,0.535
2991931,8007.0,123.0,-183.0,0.45,0.56,-0.443,0.536
2991947,7925.0,327.0,-113.0,0.449,0.56,-0.442,0.538
2991964,7995.0,283.0,7.0,0.447,0.561,-0.441,0.54
2991980,8029.0,421.0,-51.0,0.446,0.561,-0.44,0.542
2991996,7917.0,297.0,-49.0,0.444,0.561,-0.439,0.543
