timestamp,ax,ay,az,q0,q1,q2,q3
3417053,-1310.0,7914.0,811.0,0.666,0.571,0.371,0.306
3417069,-1432.0,8038.0,881.0,0.665,0.571,0.372,0.306
3417085,-1466.0,7984.0,869.0,0.664,0.571,0.372,0.306
3417101,-1344.0,7926.0,807.0,0.664,0.571,0.373,0.306
3417127,-1426.0,8012.0,801.0,0.663,0.572,0.374,0.306
3417143,-1336.0,7910.0,705.0,0.662,0.572,0.374,0.306
3417159,-1406.0,8070.0,501.0,0.662,0.573,0.375,0.306
3417175,-1574.0,8478.0,559.0,0.661,0.573,0.376,0.306
3417191,-1458.0,7918.0,765.0,0.66,0.573,0.376,0.308
3417207,-1466.0,7732.0,851.0,0.66,0.573,0.376,0.308
3417233,-1560.0,8010.0,717.0,0.659,0.574,0.377,0.309
3417249,-1412.0,7974.0,565.0,0.658,0.574,0.377,0.309
3417265,-1390.0,7842.0,567.0,0.657,0.574,0.377,0.31
3417281,-1372.0,7952.0,509.0,0.656,0.575,0.378,0.31
3417297,-1322.0,8030.0,447.0,0.656,0.575,0.378,0.31
3417313,-1428.0,8042.0,561.0,0.655,0.576,0.378,0.31
3417339,-1434.0,8030.0,649.0,0.654,0.577,0.378,0.31
3417355,-1324.0,7998.0,495.0,0.654,0.577,0.379,0.31
3417371,-1208.0,8106.0,227.0,0.653,0.578,0.379,0.31
3417387,-1186.0,8180.0,145.0,0.653,0.578,0.379,0.31
3417403,-1278.0,8216.0,305.0,0.653,0.578,0.379,0.31
3417419,-1262.0,8096.0,431.0,0.652,0.578,0.379,0.31
3417436,-1296.0,8014.0,483.0,0.652,0.578,0.38,0.31
3417462,-1252.0,8112.0,341.0,0.652,0.578,0.38,0.311
3417478,-1208.0,8110.0,393.0,0.652,0.578,0.38,0.311
3417494,-1258.0,7974.0,423.0,0.653,0.577,0.38,0.311
3417510,-1232.0,8030.0,441.0,0.653,0.577,0.38,0.311
3417526,-1180.0,8070.0,455.0,0.653,0.576,0.381,0.311
3417552,-1182.0,8058.0,423.0,0.653,0.576,0.381,0.311
3417568,-1234.0,7974.0,523.0,0.654,0.575,0.381,0.311
3417584,-1244.0,7998.0,551.0,0.654,0.574,0.382,0.311
