timestamp,ax,ay,az,q0,q1,q2,q3
3137915,2879.0,3975.0,6063.0,0.946,0.249,-0.142,0.152
3137941,2717.0,3949.0,6505.0,0.946,0.25,-0.141,0.152
3137957,2501.0,3847.0,6571.0,0.946,0.25,-0.14,0.152
3137973,2121.0,3805.0,6609.0,0.946,0.25,-0.138,0.151
3137989,2133.0,4127.0,6635.0,0.947,0.249,-0.137,0.151
3138005,2123.0,3903.0,6733.0,0.947,0.248,-0.137,0.151
3138022,2139.0,3921.0,6773.0,0.948,0.247,-0.137,0.15
3138039,2155.0,3877.0,6777.0,0.948,0.245,-0.137,0.149
3138065,2075.0,3787.0,6795.0,0.949,0.243,-0.138,0.148
3138082,2191.0,3423.0,6903.0,0.949,0.241,-0.139,0.146
3138099,2219.0,3385.0,7007.0,0.95,0.24,-0.14,0.144
3138116,2447.0,3483.0,6911.0,0.95,0.239,-0.142,0.142
3138132,4867.0,3817.0,6869.0,0.95,0.24,-0.143,0.141
3138149,2353.0,3505.0,6735.0,0.949,0.244,-0.143,0.138
3138165,2727.0,3431.0,6631.0,0.949,0.247,-0.143,0.137
3138181,1751.0,4551.0,6525.0,0.948,0.248,-0.144,0.136
3138198,3205.0,2221.0,6429.0,0.948,0.248,-0.146,0.136
3138215,3307.0,2601.0,6627.0,0.947,0.249,-0.148,0.136
3138241,2935.0,3217.0,6585.0,0.946,0.251,-0.149,0.138
3138257,2857.0,3457.0,6635.0,0.945,0.254,-0.15,0.139
3138273,2663.0,3699.0,6593.0,0.944,0.256,-0.15,0.14
3138289,2865.0,3447.0,6675.0,0.944,0.258,-0.151,0.141
3138306,2813.0,3807.0,6465.0,0.943,0.259,-0.152,0.142
3138322,2997.0,3771.0,6405.0,0.943,0.259,-0.153,0.143
3138348,3161.0,4103.0,6277.0,0.943,0.258,-0.153,0.144
3138364,2729.0,4159.0,6407.0,0.943,0.257,-0.154,0.144
3138380,2697.0,4559.0,6475.0,0.944,0.255,-0.154,0.143
3138397,2363.0,4023.0,6717.0,0.944,0.253,-0.155,0.142
3138413,2577.0,4195.0,6669.0,0.945,0.251,-0.155,0.141
3138429,2153.0,4351.0,6859.0,0.946,0.249,-0.155,0.138
3138445,2155.0,4325.0,5523.0,0.949,0.24,-0.156,0.131
3138471,3105.0,-2429.0,7999.0,0.95,0.236,-0.158,0.133
3138487,1317.0,8585.0,5241.0,0.951,0.233,-0.158,0.126
3138503,2259.0,1591.0,7271.0,0.952,0.228,-0.16,0.124
3138519,3567.0,487.0,7271.0,0.952,0.228,-0.161,0.125
3138535,1973.0,4927.0,6785.0,0.952,0.231,-0.16,0.125
3138561,2447.0,3233.0,7199.0,0.952,0.23,-0.16,0.124
3138578,2703.0,3919.0,6875.0,0.952,0.23,-0.161,0.123
3138594,2551.0,3409.0,6593.0,0.953,0.225,-0.161,0.12
3138610,2949.0,477.0,6969.0,0.953,0.225,-0.161,0.121
3138627,2773.0,4077.0,6543.0,0.953,0.225,-0.161,0.121
3138644,2353.0,2989.0,7113.0,0.954,0.224,-0.162,0.12
3138660,2729.0,2549.0,7119.0,0.954,0.223,-0.162,0.12
3138676,2573.0,2627.0,7115.0,0.954,0.223,-0.163,0.12
3138702,2523.0,2305.0,7021.0,0.954,0.223,-0.163,0.121
3138718,2871.0,2923.0,6759.0,0.953,0.224,-0.163,0.122
3138734,3011.0,2569.0,6695.0,0.952,0.225,-0.164,0.124
3138750,2953.0,2983.0,6731.0,0.952,0.227,-0.164,0.126
3138766,2989.0,3187.0,6877.0,0.951,0.228,-0.164,0.128
3138782,3047.0,3349.0,6891.0,0.951,0.229,-0.163,0.129
3138808,3319.0,3101.0,6739.0,0.951,0.23,-0.162,0.13
3138824,2909.0,3289.0,6891.0,0.951,0.231,-0.161,0.131
3138840,2745.0,3227.0,6903.0,0.951,0.231,-0.16,0.132
3138856,2287.0,3387.0,6997.0,0.951,0.232,-0.158,0.132
3138873,2557.0,4463.0,6899.0,0.951,0.231,-0.155,0.131
3138889,2827.0,3317.0,6717.0,0.952,0.23,-0.152,0.131
3138915,3091.0,3173.0,6907.0,0.953,0.228,-0.149,0.13
