timestamp,ax,ay,az,q0,q1,q2,q3
4499466,8005.0,1346.0,-465.0,0.54,0.538,-0.49,0.423
4499482,8007.0,1262.0,-435.0,0.54,0.538,-0.49,0.423
4499498,8085.0,1300.0,-445.0,0.54,0.538,-0.49,0.423
4499514,8043.0,1362.0,-477.0,0.54,0.538,-0.49,0.423
4499531,8061.0,1332.0,-453.0,0.54,0.538,-0.49,0.423
4499557,8081.0,1308.0,-479.0,0.54,0.538,-0.49,0.423
4499573,8103.0,1326.0,-475.0,0.54,0.538,-0.49,0.423
4499589,8037.0,1286.0,-497.0,0.54,0.538,-0.49,0.423
4499606,8037.0,1352.0,-413.0,0.54,0.538,-0.49,0.423
4499623,8073.0,1380.0,-441.0,0.54,0.538,-0.49,0.423
4499639,8077.0,1340.0,-455.0,0.539,0.538,-0.49,0.423
4499656,8073.0,1340.0,-491.0,0.539,0.538,-0.49,0.423
4499673,8097.0,1354.0,-463.0,0.539,0.538,-0.49,0.423
4499690,8115.0,1334.0,-477.0,0.539,0.538,-0.49,0.423
4499717,8061.0,1408.0,-483.0,0.539,0.538,-0.491,0.423
4499734,8125.0,1360.0,-449.0,0.539,0.538,-0.491,0.423
4499751,8079.0,1320.0,-401.0,0.539,0.538,-0.491,0.423
4499767,8023.0,1384.0,-433.0,0.539,0.538,-0.491,0.423
4499784,8065.0,1336.0,-505.0,0.539,0.538,-0.491,0.423
4499800,8075.0,1288.0,-449.0,0.539,0.538,-0.491,0.423
4499817,8101.0,1362.0,-439.0,0.539,0.537,-0.492,0.423
4499834,8093.0,1324.0,-479.0,0.539,0.537,-0.492,0.424
4499851,8047.0,1308.0,-527.0,0.538,0.537,-0.492,0.424
4499867,8023.0,1306.0,-417.0,0.538,0.537,-0.492,0.424
4499894,8035.0,1344.0,-463.0,0.538,0.537,-0.492,0.424
4499910,8065.0,1354.0,-475.0,0.538,0.537,-0.492,0.424
4499926,8081.0,1336.0,-523.0,0.538,0.537,-0.492,0.424
4499943,8019.0,1378.0,-499.0,0.538,0.537,-0.492,0.424
4499959,8077.0,1384.0,-453.0,0.538,0.537,-0.492,0.424
4499975,8033.0,1404.0,-441.0,0.538,0.537,-0.492,0.424
4499992,8041.0,1342.0,-487.0,0.538,0.537,-0.492,0.424
4500009,8065.0,1328.0,-515.0,0.538,0.537,-0.492,0.424
