timestamp,ax,ay,az,q0,q1,q2,q3
6857664,6971.0,3565.0,2399.0,0.794,0.357,-0.476,0.125
6857681,6905.0,3619.0,2467.0,0.795,0.358,-0.473,0.124
6857698,6929.0,3767.0,2495.0,0.797,0.359,-0.47,0.123
6857715,6803.0,3817.0,2527.0,0.798,0.36,-0.467,0.123
6857732,6789.0,3661.0,2587.0,0.8,0.361,-0.464,0.123
6857748,6717.0,3707.0,2617.0,0.802,0.362,-0.46,0.122
6857765,6609.0,3933.0,2461.0,0.803,0.363,-0.457,0.122
6857782,6597.0,4331.0,2595.0,0.804,0.364,-0.453,0.121
6857798,6453.0,3969.0,2689.0,0.806,0.365,-0.45,0.121
6857825,6467.0,3995.0,2709.0,0.807,0.366,-0.447,0.121
6857841,6587.0,4159.0,2795.0,0.809,0.366,-0.444,0.12
6857857,6299.0,4147.0,2771.0,0.81,0.367,-0.441,0.12
6857873,6595.0,4117.0,3241.0,0.812,0.367,-0.438,0.119
6857889,6763.0,4693.0,2929.0,0.813,0.368,-0.435,0.118
6857905,6191.0,4237.0,3025.0,0.815,0.368,-0.432,0.117
6857921,6193.0,4099.0,3063.0,0.816,0.368,-0.43,0.116
6857947,6215.0,4209.0,3143.0,0.818,0.368,-0.427,0.115
6857964,6165.0,4169.0,3145.0,0.819,0.369,-0.425,0.114
6857981,6187.0,4165.0,3141.0,0.82,0.369,-0.422,0.112
6857997,6161.0,4301.0,3249.0,0.821,0.369,-0.42,0.11
6858013,6125.0,4277.0,3191.0,0.822,0.37,-0.418,0.109
6858029,6175.0,4201.0,3245.0,0.823,0.37,-0.416,0.107
6858045,6257.0,4293.0,3249.0,0.824,0.371,-0.414,0.105
6858071,6217.0,4323.0,3283.0,0.825,0.372,-0.412,0.104
6858087,6283.0,4385.0,3241.0,0.826,0.373,-0.41,0.102
6858103,6381.0,4389.0,3223.0,0.827,0.373,-0.408,0.1
6858119,6065.0,4299.0,3229.0,0.828,0.374,-0.406,0.098
6858135,6059.0,4395.0,3193.0,0.829,0.375,-0.403,0.096
6858161,6035.0,4405.0,3087.0,0.83,0.376,-0.4,0.095
6858178,6121.0,4555.0,3105.0,0.831,0.378,-0.397,0.093
6858194,6131.0,4663.0,3213.0,0.832,0.379,-0.394,0.091
6858210,6187.0,4607.0,3277.0,0.833,0.38,-0.391,0.089
6858226,5951.0,4779.0,3333.0,0.834,0.381,-0.388,0.088
6858242,5961.0,4777.0,3341.0,0.836,0.383,-0.385,0.086
