timestamp,ax,ay,az,q0,q1,q2,q3
5463224,4108.0,4618.0,5390.0,0.901,0.343,-0.235,0.121
5463241,4054.0,4684.0,5434.0,0.901,0.343,-0.235,0.121
5463258,4074.0,4686.0,5388.0,0.901,0.344,-0.235,0.121
5463275,4098.0,4700.0,5434.0,0.901,0.344,-0.235,0.121
5463301,4090.0,4612.0,5410.0,0.901,0.344,-0.235,0.121
5463317,4116.0,4634.0,5414.0,0.901,0.344,-0.235,0.121
5463333,4064.0,4608.0,5376.0,0.901,0.344,-0.235,0.121
5463349,4070.0,4656.0,5434.0,0.901,0.344,-0.235,0.121
5463365,4062.0,4618.0,5402.0,0.901,0.344,-0.236,0.121
5463381,4084.0,4624.0,5388.0,0.901,0.344,-0.236,0.121
5463407,4126.0,4638.0,5354.0,0.901,0.344,-0.236,0.121
5463424,4174.0,4666.0,5396.0,0.901,0.344,-0.236,0.121
5463440,4164.0,4682.0,5340.0,0.901,0.344,-0.236,0.121
5463456,4140.0,4632.0,5340.0,0.901,0.344,-0.235,0.121
5463472,4114.0,4700.0,5410.0,0.901,0.344,-0.235,0.121
5463488,4078.0,4724.0,5428.0,0.901,0.344,-0.235,0.121
5463514,4034.0,4636.0,5418.0,0.901,0.344,-0.235,0.121
5463530,4060.0,4694.0,5366.0,0.901,0.344,-0.235,0.122
5463546,4118.0,4700.0,5382.0,0.901,0.344,-0.234,0.122
5463562,4090.0,4646.0,5358.0,0.901,0.344,-0.234,0.122
5463578,4126.0,4700.0,5372.0,0.901,0.344,-0.234,0.122
5463594,4118.0,4654.0,5366.0,0.901,0.344,-0.233,0.122
5463614,4044.0,4576.0,5418.0,0.901,0.344,-0.233,0.122
5463630,4090.0,4668.0,5444.0,0.901,0.344,-0.233,0.122
5463656,4082.0,4672.0,5506.0,0.901,0.344,-0.233,0.122
5463673,4086.0,4650.0,5462.0,0.901,0.344,-0.233,0.122
5463689,4118.0,4666.0,5454.0,0.901,0.344,-0.232,0.122
5463705,4072.0,4686.0,5432.0,0.901,0.344,-0.232,0.122
5463721,4082.0,4664.0,5452.0,0.901,0.344,-0.232,0.123
5463737,4104.0,4618.0,5418.0,0.901,0.344,-0.232,0.123
5463753,4066.0,4694.0,5390.0,0.901,0.344,-0.232,0.123
5463779,4058.0,4660.0,5402.0,0.901,0.345,-0.232,0.123
5463795,4050.0,4730.0,5318.0,0.901,0.345,-0.232,0.123
5463811,4076.0,4664.0,5370.0,0.901,0.345,-0.232,0.123
5463827,4052.0,4676.0,5350.0,0.901,0.345,-0.232,0.123
5463843,4026.0,4720.0,5410.0,0.901,0.345,-0.231,0.123
5463859,4080.0,4688.0,5452.0,0.901,0.345,-0.231,0.123
5463885,4076.0,4704.0,5414.0,0.901,0.345,-0.231,0.123
5463901,4052.0,4688.0,5420.0,0.901,0.345,-0.231,0.123
5463917,4080.0,4684.0,5398.0,0.901,0.345,-0.231,0.123
5463933,4090.0,4722.0,5394.0,0.901,0.345,-0.231,0.123
5463949,4086.0,4676.0,5386.0,0.901,0.345,-0.231,0.123
5463965,4016.0,4658.0,5442.0,0.901,0.345,-0.231,0.123
5463991,4006.0,4678.0,5492.0,0.901,0.345,-0.231,0.123
5464007,3996.0,4660.0,5426.0,0.901,0.345,-0.231,0.123
5464023,4064.0,4622.0,5396.0,0.901,0.345,-0.231,0.123
5464039,3998.0,4668.0,5380.0,0.901,0.345,-0.231,0.123
5464056,4014.0,4700.0,5422.0,0.901,0.345,-0.231,0.123
