timestamp,ax,ay,az,q0,q1,q2,q3
3387945,8686.0,8203.0,-1322.0,0.004,0.528,0.267,0.806
3387961,8490.0,7963.0,-1364.0,0.031,0.531,0.253,0.808
3387977,8360.0,7237.0,-1322.0,0.063,0.534,0.234,0.81
3387993,8064.0,6763.0,-348.0,0.096,0.537,0.213,0.811
3388009,8202.0,6195.0,208.0,0.131,0.541,0.192,0.809
3388035,8724.0,5557.0,360.0,0.164,0.544,0.174,0.804
3388051,9156.0,5583.0,292.0,0.197,0.546,0.161,0.798
3388067,8782.0,6413.0,2074.0,0.23,0.548,0.152,0.79
3388084,8972.0,6747.0,2610.0,0.265,0.55,0.144,0.779
3388101,9366.0,6203.0,2258.0,0.3,0.549,0.137,0.768
3388117,9476.0,5615.0,1952.0,0.334,0.547,0.132,0.756
3388134,8764.0,5683.0,2712.0,0.367,0.543,0.13,0.744
3388151,8260.0,6253.0,3254.0,0.4,0.538,0.128,0.731
3388177,7978.0,5921.0,3310.0,0.432,0.532,0.127,0.717
3388193,8186.0,5847.0,3048.0,0.464,0.525,0.126,0.703
3388209,7876.0,6131.0,3412.0,0.494,0.516,0.128,0.688
3388225,7346.0,6501.0,3744.0,0.524,0.506,0.13,0.672
3388241,7260.0,6391.0,3802.0,0.554,0.495,0.131,0.656
3388267,6708.0,6005.0,3426.0,0.582,0.483,0.134,0.64
3388284,5980.0,5139.0,3242.0,0.61,0.471,0.136,0.623
3388301,5528.0,5427.0,3510.0,0.635,0.459,0.139,0.605
3388318,4992.0,5731.0,4002.0,0.661,0.446,0.141,0.587
3388334,4536.0,4565.0,3994.0,0.686,0.431,0.142,0.568
3388351,3980.0,3379.0,3834.0,0.709,0.418,0.144,0.549
3388367,3516.0,3471.0,3594.0,0.729,0.407,0.148,0.531
3388384,3100.0,3643.0,3182.0,0.745,0.399,0.154,0.512
3388400,2264.0,3857.0,2850.0,0.76,0.393,0.161,0.492
3388419,1490.0,4023.0,2762.0,0.773,0.39,0.167,0.472
3388435,1042.0,4197.0,2690.0,0.786,0.389,0.171,0.449
3388451,646.0,4517.0,2576.0,0.797,0.391,0.173,0.426
3388477,704.0,4845.0,2546.0,0.807,0.396,0.174,0.401
3388493,780.0,5283.0,2566.0,0.816,0.403,0.172,0.377
3388509,696.0,5411.0,2660.0,0.825,0.41,0.168,0.352
3388525,802.0,5311.0,2888.0,0.832,0.417,0.163,0.328
3388541,706.0,5153.0,3224.0,0.838,0.426,0.156,0.303
3388557,634.0,4681.0,3458.0,0.843,0.435,0.147,0.278
3388583,1032.0,4899.0,4022.0,0.848,0.445,0.138,0.253
3388600,1360.0,4859.0,4798.0,0.852,0.454,0.129,0.228
3388616,1326.0,4713.0,5780.0,0.855,0.462,0.117,0.204
3388633,1512.0,4479.0,7116.0,0.86,0.466,0.105,0.181
3388650,1668.0,4205.0,8454.0,0.864,0.468,0.093,0.16
3388667,1934.0,2833.0,9532.0,0.87,0.466,0.08,0.141
3388684,2564.0,2193.0,10346.0,0.874,0.464,0.069,0.127
3388701,3620.0,1783.0,10528.0,0.876,0.463,0.061,0.12
3388717,4228.0,2391.0,10626.0,0.877,0.462,0.056,0.121
3388743,4932.0,4167.0,10552.0,0.876,0.461,0.056,0.132
3388759,4690.0,5025.0,10448.0,0.875,0.456,0.061,0.149
3388775,4146.0,4391.0,9806.0,0.874,0.448,0.069,0.173
3388791,3382.0,3427.0,8876.0,0.872,0.44,0.081,0.199
3388807,3036.0,2037.0,7414.0,0.866,0.435,0.095,0.228
3388823,2240.0,1947.0,6676.0,0.856,0.435,0.112,0.257
3388849,2176.0,3481.0,5632.0,0.841,0.44,0.131,0.285
3388866,2718.0,5671.0,4562.0,0.823,0.449,0.15,0.315
3388883,3052.0,8083.0,2980.0,0.802,0.457,0.17,0.345
3388900,2322.0,9181.0,1532.0,0.782,0.461,0.19,0.374
3388917,1866.0,12211.0,-2.0,0.763,0.461,0.208,0.402
3388934,234.0,13449.0,-1006.0,0.75,0.455,0.22,0.426
3388950,-950.0,12431.0,-1644.0,0.743,0.446,0.225,0.446
3388967,-1192.0,10403.0,-1666.0,0.74,0.438,0.226,0.458
3388984,-728.0,8753.0,-1450.0,0.738,0.434,0.225,0.465
3389001,-772.0,7635.0,-312.0,0.737,0.434,0.223,0.468
3389017,-640.0,6743.0,700.0,0.736,0.435,0.219,0.47
3389044,-414.0,5701.0,1592.0,0.736,0.437,0.212,0.471
3389060,-170.0,4833.0,2608.0,0.737,0.437,0.205,0.473
3389076,600.0,4621.0,4106.0,0.737,0.436,0.195,0.478
3389092,1554.0,3717.0,5140.0,0.739,0.43,0.185,0.485
3389108,1948.0,3139.0,6334.0,0.74,0.419,0.176,0.495
3389124,2040.0,1921.0,7216.0,0.741,0.403,0.165,0.51
3389150,1982.0,-167.0,7024.0,0.74,0.385,0.154,0.53
3389167,1746.0,-2377.0,6196.0,0.733,0.368,0.144,0.553
3389183,1756.0,-3217.0,5036.0,0.721,0.358,0.135,0.578
3389200,1894.0,-3057.0,3904.0,0.702,0.357,0.129,0.603
3389216,2446.0,-2153.0,3180.0,0.677,0.365,0.123,0.627
3389232,3876.0,-709.0,2274.0,0.646,0.381,0.117,0.651
3389249,5544.0,573.0,1746.0,0.611,0.403,0.108,0.673
3389265,7322.0,847.0,1270.0,0.571,0.428,0.096,0.694
3389291,9218.0,1057.0,894.0,0.529,0.452,0.082,0.714
3389307,11628.0,1287.0,590.0,0.483,0.476,0.067,0.732
3389323,14488.0,1743.0,222.0,0.435,0.498,0.05,0.749
3389339,17338.0,2865.0,172.0,0.385,0.516,0.03,0.765
3389355,18774.0,3705.0,234.0,0.336,0.529,0.007,0.779
3389371,20070.0,5775.0,790.0,0.288,0.538,-0.021,0.792
3389397,19014.0,7157.0,1060.0,0.244,0.542,-0.054,0.802
3389413,17186.0,7655.0,874.0,0.205,0.544,-0.086,0.809
3389429,13792.0,7967.0,950.0,0.176,0.543,-0.113,0.813
3389445,10498.0,10259.0,2418.0,0.154,0.545,-0.129,0.814
3389461,8396.0,10133.0,3302.0,0.141,0.549,-0.13,0.814
3389487,8720.0,10687.0,3872.0,0.14,0.557,-0.113,0.811
3389503,10054.0,11969.0,4540.0,0.148,0.567,-0.084,0.806
3389519,11828.0,13951.0,5634.0,0.166,0.576,-0.053,0.799
3389535,13606.0,13105.0,5762.0,0.193,0.581,-0.027,0.791
3389551,14558.0,10885.0,5374.0,0.225,0.581,-0.003,0.782
3389567,14686.0,8949.0,5706.0,0.258,0.579,0.023,0.773
3389593,13768.0,9989.0,5924.0,0.29,0.575,0.052,0.763
3389609,12088.0,11341.0,6208.0,0.322,0.569,0.079,0.753
3389625,9856.0,11951.0,6662.0,0.356,0.558,0.102,0.743
3389641,8794.0,11279.0,7890.0,0.391,0.54,0.12,0.735
3389657,6864.0,9247.0,7906.0,0.427,0.514,0.135,0.731
3389673,4644.0,6221.0,6042.0,0.462,0.485,0.15,0.727
3389690,3696.0,5299.0,3744.0,0.494,0.458,0.167,0.72
3389716,2804.0,6085.0,1596.0,0.526,0.431,0.187,0.709
3389733,2934.0,7195.0,-454.0,0.56,0.405,0.203,0.694
3389750,2646.0,6137.0,-2416.0,0.596,0.376,0.212,0.678
3389767,2660.0,5369.0,-3878.0,0.631,0.347,0.214,0.659
3389783,2508.0,4761.0,-4978.0,0.666,0.323,0.21,0.639
3389800,3160.0,3773.0,-5518.0,0.696,0.307,0.201,0.616
3389817,3854.0,3041.0,-5240.0,0.725,0.298,0.187,0.592
3389833,4478.0,2877.0,-5020.0,0.752,0.295,0.169,0.565
3389850,5634.0,3207.0,-4514.0,0.776,0.297,0.145,0.538
3389867,7060.0,2883.0,-3464.0,0.798,0.298,0.117,0.51
3389893,7016.0,2689.0,-794.0,0.82,0.295,0.084,0.484
3389909,6498.0,375.0,1536.0,0.839,0.288,0.049,0.46
3389926,5082.0,-2403.0,3358.0,0.854,0.281,0.015,0.438
3389942,3974.0,-4797.0,4580.0,0.866,0.274,-0.017,0.419
3389958,4086.0,-5843.0,6596.0,0.872,0.273,-0.043,0.403
3389974,3442.0,-6045.0,7134.0,0.874,0.274,-0.067,0.396
3390000,3496.0,-5047.0,6792.0,0.871,0.277,-0.09,0.395
3390017,10494.0,-3331.0,11052.0,0.868,0.279,-0.11,0.397
3390033,14608.0,14197.0,14884.0,0.879,0.245,-0.103,0.396
3390050,-2854.0,-7661.0,12360.0,0.886,0.221,-0.102,0.394
3390067,5750.0,-3585.0,16444.0,0.881,0.234,-0.099,0.399
3390083,4522.0,8409.0,13734.0,0.875,0.252,-0.089,0.404
