timestamp,ax,ay,az,q0,q1,q2,q3
7944373,-1373.0,8173.0,-244.0,0.619,0.606,0.395,0.306
7944390,-1383.0,8155.0,-212.0,0.619,0.606,0.395,0.306
7944406,-1429.0,8149.0,-208.0,0.619,0.606,0.395,0.306
7944422,-1439.0,8045.0,-194.0,0.619,0.606,0.395,0.306
7944439,-1451.0,8097.0,-154.0,0.619,0.606,0.395,0.306
7944456,-1351.0,8117.0,-314.0,0.619,0.606,0.395,0.306
7944472,-1393.0,8131.0,-270.0,0.619,0.606,0.395,0.306
7944489,-1433.0,8065.0,-182.0,0.619,0.605,0.395,0.307
7944515,-1353.0,8109.0,-176.0,0.619,0.605,0.395,0.307
7944531,-1407.0,8151.0,-210.0,0.619,0.605,0.396,0.307
7944547,-1405.0,8055.0,-254.0,0.619,0.605,0.396,0.307
7944563,-1261.0,8055.0,-250.0,0.619,0.605,0.396,0.307
7944580,-1217.0,8127.0,-248.0,0.619,0.605,0.396,0.307
7944597,-1261.0,8145.0,-240.0,0.619,0.605,0.396,0.307
7944614,-1353.0,8047.0,-210.0,0.618,0.605,0.397,0.307
7944631,-1277.0,8055.0,-254.0,0.618,0.605,0.397,0.307
7944648,-1265.0,8159.0,-270.0,0.618,0.604,0.398,0.307
7944665,-1283.0,8167.0,-266.0,0.618,0.604,0.399,0.307
7944692,-1365.0,8045.0,-222.0,0.618,0.603,0.399,0.307
7944709,-1361.0,8099.0,-228.0,0.618,0.603,0.4,0.307
7944726,-1383.0,8077.0,-210.0,0.618,0.603,0.401,0.307
7944743,-1333.0,8083.0,-224.0,0.617,0.603,0.402,0.307
7944760,-1421.0,8167.0,-298.0,0.617,0.602,0.402,0.307
7944777,-1433.0,8061.0,-294.0,0.617,0.602,0.403,0.307
7944794,-1469.0,8111.0,-182.0,0.617,0.602,0.404,0.307
7944811,-1525.0,8073.0,-190.0,0.617,0.602,0.404,0.307
7944828,-1467.0,8039.0,-292.0,0.616,0.602,0.405,0.307
7944844,-1445.0,8107.0,-284.0,0.616,0.602,0.405,0.307
7944860,-1489.0,8117.0,-304.0,0.616,0.601,0.406,0.307
7944886,-1385.0,8065.0,-308.0,0.616,0.601,0.406,0.307
7944903,-1485.0,8107.0,-310.0,0.615,0.601,0.407,0.308
7944920,-1563.0,8051.0,-216.0,0.615,0.601,0.407,0.308
7944937,-1455.0,8051.0,-320.0,0.615,0.601,0.408,0.308
7944953,-1425.0,8185.0,-408.0,0.614,0.601,0.408,0.308
7944969,-1483.0,8087.0,-342.0,0.614,0.601,0.409,0.308
7944985,-1449.0,8077.0,-348.0,0.614,0.601,0.409,0.308
7945002,-1415.0,8153.0,-378.0,0.613,0.601,0.409,0.308
7945019,-1529.0,8175.0,-416.0,0.613,0.601,0.41,0.308
7945046,-1583.0,8081.0,-292.0,0.613,0.601,0.41,0.308
7945063,-1439.0,8143.0,-338.0,0.613,0.601,0.41,0.308
7945079,-1395.0,8127.0,-392.0,0.612,0.601,0.411,0.308
7945095,-1389.0,8113.0,-448.0,0.612,0.601,0.411,0.308
7945111,-1463.0,8011.0,-406.0,0.612,0.601,0.411,0.308
7945128,-1453.0,8041.0,-370.0,0.612,0.601,0.412,0.308
7945144,-1483.0,8173.0,-372.0,0.612,0.6,0.412,0.309
7945170,-1415.0,8121.0,-434.0,0.612,0.6,0.412,0.309
7945187,-1445.0,8153.0,-452.0,0.612,0.6,0.413,0.309
7945203,-1459.0,8057.0,-430.0,0.612,0.6,0.413,0.309
7945219,-1417.0,8069.0,-422.0,0.612,0.599,0.414,0.309
7945235,-1457.0,8091.0,-362.0,0.612,0.599,0.414,0.309
7945251,-1527.0,8027.0,-348.0,0.612,0.599,0.414,0.309
7945267,-1443.0,8117.0,-394.0,0.612,0.599,0.414,0.309
7945293,-1543.0,8119.0,-400.0,0.612,0.598,0.415,0.309
7945310,-1451.0,8119.0,-432.0,0.612,0.598,0.415,0.309
7945327,-1483.0,8113.0,-404.0,0.612,0.598,0.415,0.309
7945344,-1591.0,8043.0,-290.0,0.612,0.597,0.415,0.309
7945361,-1495.0,8083.0,-360.0,0.613,0.597,0.415,0.309
7945378,-1497.0,8159.0,-382.0,0.613,0.597,0.415,0.31
7945394,-1555.0,8127.0,-368.0,0.613,0.597,0.415,0.31
7945410,-1487.0,8069.0,-388.0,0.613,0.596,0.416,0.31
7945426,-1473.0,8113.0,-340.0,0.613,0.596,0.416,0.31
7945452,-1503.0,8089.0,-316.0,0.613,0.596,0.416,0.31
