timestamp,ax,ay,az,q0,q1,q2,q3
722618,3064.0,4308.0,6446.0,0.651,0.336,0.059,0.678
722644,2958.0,4270.0,6318.0,0.652,0.336,0.058,0.677
722660,2988.0,4388.0,6378.0,0.652,0.336,0.058,0.677
722676,2944.0,4328.0,6404.0,0.652,0.337,0.058,0.676
722692,2970.0,4280.0,6406.0,0.653,0.337,0.057,0.676
722708,3010.0,4244.0,6386.0,0.653,0.338,0.057,0.676
722724,3048.0,4384.0,6372.0,0.653,0.338,0.057,0.676
722750,3090.0,4216.0,6402.0,0.653,0.338,0.056,0.676
722767,3172.0,4108.0,6418.0,0.653,0.338,0.056,0.676
722783,3228.0,4342.0,6424.0,0.652,0.338,0.056,0.676
722799,3322.0,4498.0,6316.0,0.652,0.338,0.056,0.676
722815,3314.0,4404.0,6248.0,0.652,0.338,0.055,0.677
722831,3324.0,4438.0,6234.0,0.652,0.337,0.055,0.677
722857,3272.0,4310.0,6392.0,0.652,0.336,0.054,0.678
722873,3286.0,4186.0,6522.0,0.652,0.335,0.053,0.678
722889,3316.0,4146.0,6456.0,0.652,0.335,0.052,0.678
722905,3310.0,4188.0,6354.0,0.652,0.334,0.052,0.678
722921,3144.0,4156.0,6410.0,0.652,0.334,0.051,0.679
722937,3170.0,4034.0,6448.0,0.652,0.334,0.05,0.679
722963,3160.0,4084.0,6460.0,0.652,0.333,0.05,0.679
722979,3118.0,4078.0,6456.0,0.652,0.333,0.049,0.679
722995,3122.0,4114.0,6420.0,0.652,0.333,0.048,0.679
723011,3124.0,4162.0,6384.0,0.652,0.333,0.047,0.679
723027,3058.0,4272.0,6084.0,0.652,0.334,0.046,0.679
723043,2958.0,4368.0,6342.0,0.652,0.334,0.045,0.679
723069,2946.0,4222.0,6812.0,0.653,0.334,0.043,0.679
723086,3070.0,3900.0,6946.0,0.653,0.336,0.04,0.678
723102,3292.0,4154.0,6514.0,0.653,0.338,0.038,0.676
723119,3434.0,4730.0,6464.0,0.654,0.34,0.036,0.675
723135,3480.0,4734.0,6686.0,0.654,0.342,0.033,0.673
723151,3624.0,4410.0,6612.0,0.655,0.344,0.029,0.672
723168,3818.0,4084.0,6258.0,0.656,0.346,0.026,0.67
723194,3906.0,4272.0,5870.0,0.657,0.348,0.023,0.668
723210,3876.0,4572.0,5800.0,0.658,0.349,0.02,0.667
723227,3886.0,4562.0,5984.0,0.659,0.349,0.018,0.666
723244,3854.0,4382.0,6056.0,0.66,0.349,0.017,0.665
723260,3872.0,4106.0,6228.0,0.661,0.348,0.016,0.665
723276,3834.0,3888.0,6084.0,0.662,0.347,0.016,0.665
723292,3810.0,4162.0,6032.0,0.662,0.345,0.016,0.665
723308,3794.0,4206.0,6288.0,0.663,0.343,0.018,0.665
723335,3816.0,3994.0,6440.0,0.664,0.34,0.02,0.666
723351,3902.0,3880.0,6302.0,0.664,0.337,0.023,0.667
723367,3746.0,4154.0,6142.0,0.664,0.333,0.027,0.669
723383,3600.0,4474.0,6136.0,0.664,0.328,0.03,0.671
723399,3330.0,4656.0,6336.0,0.664,0.323,0.034,0.674
723415,3084.0,4356.0,6614.0,0.663,0.317,0.036,0.677
723441,2872.0,4076.0,6846.0,0.662,0.311,0.037,0.681
723457,2652.0,4208.0,6876.0,0.661,0.307,0.038,0.684
723473,2514.0,4326.0,6880.0,0.66,0.303,0.039,0.687
723489,2610.0,3726.0,7092.0,0.659,0.299,0.038,0.689
723505,2646.0,3368.0,7162.0,0.659,0.297,0.038,0.69
723521,2688.0,3440.0,7078.0,0.661,0.296,0.037,0.689
723547,2636.0,3808.0,6962.0,0.662,0.297,0.036,0.687
723563,2730.0,3968.0,6920.0,0.665,0.298,0.034,0.684
723579,2816.0,3914.0,6730.0,0.668,0.299,0.032,0.681
723595,2904.0,3828.0,6606.0,0.671,0.301,0.028,0.677
723611,3050.0,3690.0,6428.0,0.674,0.302,0.024,0.674
723627,3362.0,3742.0,6514.0,0.678,0.302,0.019,0.67
723653,3414.0,3606.0,6532.0,0.681,0.302,0.014,0.667
723669,3404.0,3424.0,6642.0,0.685,0.301,0.009,0.663
723685,3408.0,3346.0,6592.0,0.689,0.299,0.004,0.66
723701,3358.0,3432.0,6618.0,0.693,0.296,-0.0,0.657
723717,3288.0,3414.0,6726.0,0.697,0.292,-0.005,0.655
723733,3288.0,3442.0,6696.0,0.7,0.288,-0.008,0.653
723760,3352.0,3324.0,6716.0,0.703,0.284,-0.012,0.651
723776,3110.0,3220.0,6868.0,0.706,0.279,-0.017,0.65
723792,3164.0,2936.0,6948.0,0.709,0.274,-0.022,0.649
723808,3066.0,2828.0,6980.0,0.712,0.27,-0.027,0.648
723824,2944.0,2814.0,7014.0,0.714,0.266,-0.033,0.647
723840,2964.0,2886.0,6862.0,0.716,0.262,-0.039,0.646
723866,3130.0,2876.0,7094.0,0.718,0.257,-0.046,0.646
723882,2982.0,1974.0,7476.0,0.72,0.253,-0.054,0.644
723898,3090.0,1924.0,7452.0,0.722,0.249,-0.061,0.643
723914,3034.0,1358.0,7436.0,0.724,0.246,-0.069,0.64
723930,3130.0,1536.0,7434.0,0.727,0.244,-0.075,0.637
723947,3206.0,1718.0,7466.0,0.729,0.243,-0.081,0.635
723963,3360.0,1500.0,7512.0,0.731,0.242,-0.087,0.632
723989,3502.0,1382.0,7566.0,0.732,0.243,-0.091,0.63
724005,3574.0,1316.0,7600.0,0.733,0.244,-0.094,0.628
724021,3600.0,1464.0,7580.0,0.733,0.245,-0.096,0.627
724037,3666.0,1636.0,7400.0,0.732,0.248,-0.096,0.627
724053,3788.0,1550.0,7234.0,0.731,0.25,-0.096,0.628
724079,3704.0,1988.0,6914.0,0.729,0.253,-0.096,0.629
724095,3496.0,1976.0,6564.0,0.726,0.255,-0.094,0.632
