timestamp,ax,ay,az,q0,q1,q2,q3
2618910,4148.0,4182.0,5948.0,0.868,0.35,-0.182,0.3
2618926,4116.0,4134.0,5924.0,0.868,0.35,-0.182,0.3
2618942,4120.0,4158.0,5852.0,0.869,0.35,-0.182,0.3
2618959,4168.0,4104.0,5800.0,0.869,0.35,-0.182,0.3
2618976,4130.0,4130.0,5840.0,0.868,0.351,-0.182,0.3
2618993,4128.0,4186.0,5824.0,0.868,0.351,-0.182,0.299
2619009,4146.0,4180.0,5830.0,0.868,0.351,-0.182,0.299
2619036,4162.0,4186.0,5850.0,0.868,0.351,-0.182,0.299
2619053,4098.0,4156.0,5906.0,0.868,0.351,-0.182,0.299
2619069,4138.0,4166.0,5884.0,0.868,0.351,-0.182,0.299
2619086,4156.0,4166.0,5784.0,0.869,0.35,-0.182,0.299
2619103,4152.0,4156.0,5820.0,0.869,0.35,-0.182,0.3
2619120,4112.0,4148.0,5886.0,0.869,0.35,-0.182,0.299
2619136,4146.0,4106.0,5924.0,0.869,0.35,-0.182,0.299
2619152,4122.0,4132.0,5920.0,0.869,0.35,-0.182,0.299
2619168,4118.0,4138.0,5916.0,0.869,0.35,-0.182,0.299
2619194,4126.0,4128.0,5906.0,0.869,0.35,-0.182,0.299
2619210,4132.0,4140.0,5872.0,0.869,0.35,-0.182,0.299
2619226,4134.0,4166.0,5830.0,0.869,0.35,-0.182,0.299
2619242,4126.0,4146.0,5842.0,0.869,0.35,-0.183,0.299
2619258,4120.0,4136.0,5886.0,0.869,0.35,-0.183,0.299
2619284,4130.0,4086.0,5896.0,0.869,0.35,-0.183,0.299
2619300,4228.0,4120.0,5826.0,0.868,0.35,-0.183,0.299
2619316,4188.0,4164.0,5822.0,0.868,0.35,-0.183,0.299
2619332,4186.0,4200.0,5844.0,0.868,0.35,-0.183,0.299
2619348,4144.0,4126.0,5866.0,0.868,0.35,-0.183,0.299
2619364,4124.0,4136.0,5830.0,0.868,0.35,-0.184,0.299
2619390,4220.0,4136.0,5834.0,0.868,0.35,-0.184,0.299
2619406,4230.0,4122.0,5854.0,0.868,0.35,-0.184,0.299
2619423,4164.0,4160.0,5806.0,0.868,0.35,-0.184,0.299
2619439,4182.0,4144.0,5828.0,0.869,0.35,-0.184,0.299
2619456,4164.0,4154.0,5814.0,0.869,0.35,-0.184,0.299
2619473,4224.0,4232.0,5886.0,0.869,0.35,-0.184,0.299
2619490,4192.0,3998.0,5870.0,0.869,0.349,-0.184,0.299
2619506,4188.0,4152.0,5808.0,0.869,0.349,-0.184,0.299
2619522,4184.0,4164.0,5866.0,0.869,0.349,-0.184,0.299
2619549,4172.0,4080.0,5874.0,0.869,0.349,-0.184,0.299
2619565,4188.0,4088.0,5856.0,0.869,0.349,-0.184,0.299
2619581,4208.0,4104.0,5876.0,0.869,0.349,-0.184,0.299
2619597,4150.0,4122.0,5880.0,0.869,0.349,-0.184,0.299
2619613,4198.0,4180.0,5886.0,0.869,0.349,-0.184,0.299
2619629,4166.0,4128.0,5834.0,0.869,0.349,-0.184,0.299
2619655,4148.0,4152.0,5834.0,0.869,0.349,-0.184,0.299
2619671,4156.0,4154.0,5862.0,0.869,0.35,-0.184,0.299
2619688,4156.0,4112.0,5884.0,0.869,0.35,-0.183,0.299
2619705,4238.0,4120.0,5870.0,0.869,0.35,-0.183,0.299
2619721,4156.0,4186.0,5842.0,0.869,0.35,-0.183,0.299
2619737,4162.0,4120.0,5808.0,0.869,0.35,-0.183,0.299
2619753,4184.0,4172.0,5828.0,0.869,0.35,-0.183,0.299
2619770,4176.0,4168.0,5830.0,0.869,0.35,-0.183,0.299
2619796,4210.0,4100.0,5858.0,0.869,0.35,-0.183,0.299
2619812,4150.0,4142.0,5890.0,0.869,0.349,-0.183,0.299
2619828,4202.0,4132.0,5920.0,0.869,0.349,-0.182,0.299
2619844,4196.0,4106.0,5876.0,0.869,0.349,-0.182,0.299
2619860,4198.0,4116.0,5844.0,0.869,0.349,-0.182,0.298
