timestamp,ax,ay,az,q0,q1,q2,q3
6252346,4421.0,4562.0,5237.0,0.884,0.358,-0.226,0.196
6252362,4377.0,4624.0,5253.0,0.884,0.358,-0.226,0.196
6252378,4399.0,4486.0,5261.0,0.884,0.358,-0.226,0.196
6252394,4457.0,4480.0,5241.0,0.884,0.358,-0.227,0.196
6252410,4415.0,4510.0,5213.0,0.884,0.358,-0.227,0.196
6252436,4391.0,4506.0,5213.0,0.884,0.358,-0.227,0.196
6252452,4387.0,4430.0,5279.0,0.884,0.358,-0.227,0.196
6252468,4403.0,4472.0,5213.0,0.884,0.358,-0.227,0.196
6252484,4435.0,4510.0,5235.0,0.884,0.358,-0.227,0.196
6252500,4427.0,4480.0,5263.0,0.884,0.358,-0.227,0.196
6252516,4439.0,4540.0,5171.0,0.884,0.358,-0.227,0.196
6252542,4393.0,4488.0,5211.0,0.884,0.358,-0.227,0.196
6252558,4381.0,4522.0,5239.0,0.884,0.358,-0.226,0.196
6252574,4439.0,4564.0,5299.0,0.884,0.358,-0.226,0.196
6252590,4387.0,4544.0,5333.0,0.884,0.358,-0.226,0.196
6252606,4385.0,4524.0,5283.0,0.884,0.358,-0.226,0.196
6252622,4391.0,4562.0,5221.0,0.884,0.359,-0.226,0.196
6252648,4395.0,4614.0,5205.0,0.884,0.359,-0.226,0.196
6252664,4315.0,4572.0,5267.0,0.884,0.359,-0.226,0.196
6252680,4315.0,4546.0,5199.0,0.884,0.358,-0.226,0.196
6252696,4313.0,4548.0,5217.0,0.884,0.358,-0.226,0.196
6252713,4369.0,4534.0,5291.0,0.884,0.358,-0.226,0.196
6252729,4417.0,4464.0,5225.0,0.884,0.358,-0.226,0.196
6252755,4405.0,4600.0,5101.0,0.884,0.358,-0.226,0.196
6252771,4357.0,4498.0,5189.0,0.884,0.358,-0.226,0.196
6252787,4393.0,4620.0,5193.0,0.884,0.358,-0.226,0.196
6252803,4375.0,4554.0,5279.0,0.884,0.358,-0.226,0.196
6252819,4397.0,4504.0,5297.0,0.884,0.358,-0.226,0.196
6252835,4369.0,4546.0,5289.0,0.884,0.358,-0.226,0.196
6252861,4411.0,4542.0,5273.0,0.884,0.358,-0.226,0.196
6252877,4389.0,4584.0,5225.0,0.884,0.358,-0.226,0.196
6252893,4391.0,4548.0,5255.0,0.884,0.358,-0.226,0.196
6252909,4391.0,4544.0,5237.0,0.884,0.358,-0.227,0.196
6252925,4357.0,4552.0,5275.0,0.884,0.358,-0.227,0.197
6252941,4391.0,4580.0,5265.0,0.884,0.357,-0.227,0.197
6252967,4369.0,4526.0,5197.0,0.884,0.357,-0.228,0.197
6252983,4397.0,4492.0,5193.0,0.884,0.357,-0.228,0.197
6252999,4451.0,4514.0,5169.0,0.884,0.357,-0.228,0.197
6253015,4343.0,4376.0,5151.0,0.884,0.356,-0.229,0.197
6253031,4389.0,4494.0,5195.0,0.884,0.356,-0.229,0.197
6253047,4391.0,4482.0,5175.0,0.884,0.356,-0.229,0.197
6253073,4509.0,4512.0,5239.0,0.884,0.356,-0.229,0.197
6253089,4511.0,4552.0,5255.0,0.884,0.356,-0.23,0.197
6253105,4589.0,4448.0,5213.0,0.884,0.356,-0.23,0.197
6253122,4527.0,4408.0,5195.0,0.884,0.356,-0.229,0.198
6253138,4551.0,4386.0,5191.0,0.884,0.356,-0.229,0.198
6253155,4513.0,4358.0,5241.0,0.884,0.356,-0.229,0.198
6253172,4475.0,4334.0,5261.0,0.884,0.356,-0.229,0.199
6253198,4437.0,4378.0,5303.0,0.884,0.356,-0.228,0.199
6253214,4365.0,4446.0,5319.0,0.884,0.356,-0.228,0.199
6253230,4407.0,4426.0,5313.0,0.884,0.357,-0.228,0.199
6253246,4385.0,4432.0,5255.0,0.884,0.357,-0.227,0.199
6253262,4287.0,4574.0,5199.0,0.884,0.358,-0.227,0.199
6253278,4311.0,4618.0,5237.0,0.883,0.359,-0.227,0.199
6253304,4239.0,4640.0,5191.0,0.883,0.359,-0.226,0.199
6253320,4245.0,4688.0,5165.0,0.883,0.359,-0.226,0.199
6253336,4369.0,4706.0,5155.0,0.883,0.36,-0.226,0.199
6253352,4435.0,4706.0,5179.0,0.883,0.36,-0.227,0.198
6253369,4445.0,4738.0,5167.0,0.883,0.359,-0.227,0.198
6253386,4473.0,4560.0,5153.0,0.884,0.358,-0.227,0.198
6253402,4477.0,4382.0,5199.0,0.884,0.358,-0.228,0.197
6253428,4669.0,4430.0,5411.0,0.884,0.357,-0.228,0.197
6253444,4677.0,4618.0,5351.0,0.885,0.356,-0.227,0.197
6253460,4559.0,4616.0,5193.0,0.885,0.356,-0.227,0.196
6253476,4259.0,4472.0,5207.0,0.885,0.356,-0.226,0.196
6253492,4123.0,4368.0,5127.0,0.886,0.356,-0.225,0.195
6253508,4193.0,4370.0,5253.0,0.886,0.357,-0.225,0.195
6253534,4213.0,4230.0,5153.0,0.885,0.358,-0.225,0.194
6253550,4225.0,4230.0,5129.0,0.885,0.359,-0.224,0.194
6253566,4197.0,4408.0,5029.0,0.885,0.361,-0.223,0.193
6253582,4151.0,4558.0,5169.0,0.884,0.363,-0.223,0.192
