timestamp,ax,ay,az,q0,q1,q2,q3
5009498,1732.0,6727.0,4370.0,0.84,0.484,0.014,0.244
5009514,1806.0,6707.0,4398.0,0.84,0.484,0.014,0.244
5009531,1758.0,6685.0,4404.0,0.84,0.484,0.014,0.245
5009548,1728.0,6713.0,4346.0,0.84,0.484,0.014,0.245
5009564,1766.0,6719.0,4326.0,0.84,0.484,0.014,0.245
5009591,1768.0,6745.0,4334.0,0.84,0.484,0.014,0.245
5009607,1804.0,6773.0,4310.0,0.84,0.484,0.014,0.246
5009624,1736.0,6713.0,4322.0,0.84,0.484,0.014,0.246
5009641,1766.0,6765.0,4336.0,0.839,0.484,0.015,0.246
5009657,1732.0,6715.0,4354.0,0.839,0.484,0.015,0.246
5009673,1704.0,6803.0,4300.0,0.839,0.485,0.015,0.247
5009689,1706.0,6799.0,4294.0,0.839,0.485,0.015,0.247
5009715,1718.0,6743.0,4292.0,0.839,0.485,0.015,0.247
5009731,1776.0,6717.0,4348.0,0.839,0.484,0.015,0.247
5009747,1758.0,6727.0,4340.0,0.839,0.484,0.015,0.247
5009763,1742.0,6711.0,4338.0,0.839,0.484,0.016,0.248
5009779,1772.0,6727.0,4350.0,0.839,0.484,0.016,0.248
5009795,1788.0,6755.0,4344.0,0.839,0.485,0.016,0.248
5009821,1784.0,6799.0,4298.0,0.839,0.485,0.016,0.248
5009837,1748.0,6757.0,4252.0,0.838,0.485,0.016,0.248
5009853,1748.0,6815.0,4278.0,0.838,0.485,0.016,0.248
5009869,1790.0,6779.0,4338.0,0.838,0.485,0.016,0.248
5009885,1700.0,6745.0,4326.0,0.838,0.485,0.017,0.248
5009901,1726.0,6681.0,4308.0,0.838,0.486,0.017,0.248
5009927,1760.0,6783.0,4312.0,0.838,0.486,0.017,0.249
