timestamp,ax,ay,az,q0,q1,q2,q3
3988452,2808.0,7132.0,523.0,0.421,0.557,0.279,0.659
3988468,3534.0,6784.0,1059.0,0.417,0.561,0.257,0.667
3988484,3972.0,7090.0,1449.0,0.415,0.565,0.234,0.674
3988510,4066.0,7324.0,1729.0,0.413,0.568,0.21,0.68
3988526,4848.0,6314.0,1531.0,0.411,0.572,0.185,0.685
3988542,5392.0,5802.0,1415.0,0.409,0.576,0.162,0.689
3988558,5882.0,6038.0,2003.0,0.406,0.581,0.139,0.692
3988574,5830.0,6490.0,2449.0,0.404,0.584,0.116,0.694
3988590,5998.0,5812.0,2083.0,0.403,0.588,0.093,0.695
3988616,6650.0,5138.0,2247.0,0.402,0.591,0.071,0.696
3988632,6828.0,5076.0,2443.0,0.401,0.594,0.049,0.696
3988648,6946.0,5044.0,2561.0,0.4,0.596,0.027,0.696
3988664,7312.0,4946.0,2331.0,0.4,0.598,0.006,0.695
3988680,7944.0,4372.0,2521.0,0.4,0.599,-0.014,0.694
3988696,7802.0,3732.0,2695.0,0.401,0.599,-0.034,0.692
3988722,8108.0,2688.0,2583.0,0.401,0.6,-0.051,0.69
3988738,8254.0,3262.0,2421.0,0.4,0.601,-0.067,0.688
3988754,8288.0,2928.0,2493.0,0.4,0.602,-0.081,0.687
3988770,8174.0,3232.0,2805.0,0.4,0.602,-0.095,0.685
3988786,8380.0,3518.0,2857.0,0.401,0.602,-0.109,0.682
3988803,8292.0,3596.0,2505.0,0.403,0.601,-0.123,0.679
3988819,8294.0,2576.0,2519.0,0.406,0.6,-0.138,0.676
3988846,8394.0,2430.0,2559.0,0.409,0.599,-0.151,0.672
3988863,8430.0,2734.0,2431.0,0.412,0.597,-0.164,0.668
3988879,8310.0,2546.0,2505.0,0.416,0.595,-0.178,0.664
3988895,8288.0,1962.0,2449.0,0.421,0.593,-0.191,0.659
3988911,8248.0,1364.0,2179.0,0.425,0.591,-0.202,0.656
3988927,8182.0,1552.0,2097.0,0.428,0.589,-0.213,0.652
3988944,8430.0,1530.0,1885.0,0.431,0.586,-0.223,0.648
3988970,8164.0,1734.0,2123.0,0.435,0.584,-0.231,0.645
3988986,8030.0,2004.0,2227.0,0.439,0.581,-0.239,0.642
3989002,7996.0,1868.0,2107.0,0.443,0.578,-0.246,0.639
3989019,7952.0,1196.0,1885.0,0.447,0.576,-0.253,0.636
3989035,7682.0,996.0,1975.0,0.451,0.574,-0.258,0.633
3989051,7942.0,1556.0,2243.0,0.454,0.572,-0.263,0.631
3989068,7948.0,778.0,2025.0,0.457,0.571,-0.266,0.628
3989085,7876.0,1098.0,1997.0,0.459,0.57,-0.268,0.626
3989111,8192.0,1434.0,2185.0,0.46,0.57,-0.268,0.625
3989127,8222.0,1922.0,2321.0,0.462,0.571,-0.267,0.624
3989143,7884.0,586.0,2415.0,0.464,0.571,-0.267,0.623
3989159,7488.0,1674.0,1765.0,0.465,0.573,-0.264,0.621
3989175,7630.0,3720.0,2177.0,0.468,0.575,-0.262,0.618
3989201,8324.0,2394.0,2403.0,0.471,0.575,-0.261,0.615
3989217,8016.0,900.0,2009.0,0.474,0.577,-0.259,0.613
3989233,7946.0,1036.0,1855.0,0.475,0.579,-0.255,0.612
3989250,8144.0,1376.0,1831.0,0.474,0.583,-0.248,0.612
3989266,7880.0,886.0,2095.0,0.472,0.586,-0.24,0.613
3989282,6906.0,1548.0,2291.0,0.469,0.59,-0.23,0.616
3989298,6426.0,1450.0,2455.0,0.463,0.596,-0.22,0.618
3989324,7156.0,1072.0,2445.0,0.456,0.603,-0.209,0.621
3989340,7540.0,1274.0,1951.0,0.447,0.61,-0.197,0.624
3989356,7460.0,2244.0,1637.0,0.437,0.618,-0.184,0.627
3989372,7982.0,2386.0,2187.0,0.428,0.626,-0.17,0.63
3989388,7694.0,1674.0,2163.0,0.418,0.634,-0.155,0.632
3989405,7468.0,2068.0,1227.0,0.407,0.645,-0.138,0.632
3989421,6126.0,5970.0,-157.0,0.397,0.655,-0.123,0.631
3989447,7652.0,6140.0,1237.0,0.391,0.663,-0.112,0.628
3989463,5572.0,7188.0,-463.0,0.388,0.67,-0.1,0.625
3989479,8192.0,4286.0,1991.0,0.389,0.671,-0.098,0.624
3989496,7372.0,-972.0,1695.0,0.388,0.669,-0.097,0.626
3989513,6882.0,1468.0,-161.0,0.384,0.67,-0.091,0.628
3989529,6792.0,3074.0,229.0,0.379,0.672,-0.084,0.631
3989545,7646.0,4122.0,415.0,0.374,0.672,-0.077,0.635
3989571,7966.0,3186.0,195.0,0.37,0.671,-0.071,0.639
3989587,8558.0,3758.0,325.0,0.368,0.67,-0.064,0.642
3989603,11378.0,-230.0,3167.0,0.367,0.669,-0.055,0.645
3989619,9714.0,872.0,2817.0,0.365,0.673,-0.045,0.642
3989635,3408.0,6972.0,-2001.0,0.36,0.68,-0.031,0.638
3989651,7818.0,6276.0,-247.0,0.359,0.685,-0.022,0.634
3989677,8188.0,5944.0,-1581.0,0.359,0.686,-0.016,0.632
3989693,7168.0,3496.0,-785.0,0.359,0.685,-0.011,0.634
3989710,6542.0,1872.0,211.0,0.355,0.683,-0.003,0.638
