timestamp,ax,ay,az,q0,q1,q2,q3
4590177,8085.0,1124.0,-483.0,0.495,0.573,-0.455,0.468
4590193,8105.0,1146.0,-563.0,0.495,0.574,-0.455,0.468
4590219,8111.0,1228.0,-567.0,0.495,0.574,-0.455,0.468
4590235,8117.0,1170.0,-547.0,0.494,0.574,-0.455,0.469
4590252,8089.0,1148.0,-581.0,0.494,0.574,-0.455,0.469
4590268,8101.0,1086.0,-523.0,0.494,0.574,-0.455,0.469
4590285,8073.0,1216.0,-573.0,0.494,0.574,-0.454,0.469
4590301,8093.0,1178.0,-559.0,0.494,0.574,-0.454,0.469
4590317,8129.0,1186.0,-557.0,0.494,0.574,-0.454,0.469
4590334,8057.0,1172.0,-569.0,0.493,0.574,-0.454,0.469
4590351,8097.0,1176.0,-601.0,0.493,0.574,-0.454,0.469
4590378,8055.0,1198.0,-533.0,0.493,0.574,-0.454,0.469
4590394,8073.0,1088.0,-529.0,0.493,0.574,-0.454,0.47
4590411,8091.0,1080.0,-549.0,0.493,0.574,-0.454,0.47
4590428,8041.0,1258.0,-551.0,0.494,0.574,-0.454,0.47
4590444,8099.0,1166.0,-529.0,0.494,0.574,-0.454,0.47
4590460,8085.0,1066.0,-559.0,0.494,0.574,-0.454,0.47
4590476,8089.0,1194.0,-611.0,0.494,0.574,-0.454,0.47
4590493,8077.0,1282.0,-631.0,0.494,0.574,-0.454,0.47
4590520,8025.0,1146.0,-513.0,0.494,0.574,-0.454,0.47
4590536,8049.0,1088.0,-547.0,0.494,0.573,-0.454,0.469
4590552,8027.0,1128.0,-577.0,0.494,0.573,-0.454,0.469
4590568,8099.0,1180.0,-567.0,0.494,0.573,-0.455,0.469
4590584,8171.0,1182.0,-639.0,0.494,0.573,-0.455,0.469
4590601,8073.0,1168.0,-583.0,0.495,0.573,-0.455,0.469
4590618,8141.0,1070.0,-545.0,0.495,0.573,-0.455,0.469
4590635,8105.0,1094.0,-553.0,0.495,0.573,-0.455,0.469
4590661,8071.0,1104.0,-561.0,0.495,0.573,-0.455,0.469
4590677,8097.0,1144.0,-497.0,0.495,0.572,-0.455,0.47
4590694,8085.0,1046.0,-583.0,0.495,0.572,-0.455,0.47
4590711,8131.0,1174.0,-549.0,0.495,0.572,-0.455,0.47
4590727,8141.0,1100.0,-555.0,0.495,0.572,-0.455,0.47
4590744,8051.0,1178.0,-527.0,0.495,0.572,-0.455,0.47
4590760,8127.0,1146.0,-579.0,0.495,0.572,-0.455,0.47
4590777,8091.0,1074.0,-531.0,0.495,0.572,-0.454,0.471
4590803,8093.0,1090.0,-593.0,0.495,0.572,-0.454,0.471
4590820,8047.0,1204.0,-551.0,0.495,0.572,-0.454,0.471
4590837,8081.0,1106.0,-587.0,0.495,0.572,-0.453,0.471
4590854,8069.0,1178.0,-551.0,0.495,0.573,-0.453,0.471
4590871,8061.0,1130.0,-537.0,0.494,0.573,-0.453,0.472
4590887,8081.0,1112.0,-523.0,0.494,0.573,-0.453,0.472
4590904,8149.0,1146.0,-547.0,0.494,0.573,-0.452,0.472
4590920,8121.0,1190.0,-547.0,0.494,0.573,-0.452,0.472
4590937,8157.0,1126.0,-555.0,0.494,0.573,-0.452,0.473
4590953,8127.0,1124.0,-567.0,0.494,0.573,-0.451,0.473
4590979,8043.0,1092.0,-543.0,0.494,0.573,-0.451,0.473
4590995,8109.0,1098.0,-537.0,0.494,0.574,-0.451,0.473
4591012,8099.0,1126.0,-501.0,0.494,0.574,-0.45,0.473
4591028,8107.0,1106.0,-507.0,0.494,0.574,-0.45,0.474
4591044,8113.0,1052.0,-489.0,0.494,0.574,-0.449,0.474
4591061,8099.0,1070.0,-501.0,0.494,0.574,-0.449,0.474
4591077,8165.0,1094.0,-431.0,0.495,0.574,-0.448,0.474
4591103,8209.0,1090.0,-591.0,0.495,0.574,-0.448,0.474
4591119,8203.0,958.0,-555.0,0.496,0.574,-0.447,0.474
4591135,8169.0,924.0,-445.0,0.496,0.575,-0.446,0.474
4591152,8143.0,1136.0,-317.0,0.497,0.575,-0.445,0.474
4591168,8099.0,896.0,-473.0,0.498,0.575,-0.445,0.473
4591185,8089.0,944.0,-335.0,0.498,0.576,-0.443,0.473
4591201,8167.0,788.0,-339.0,0.498,0.576,-0.442,0.473
4591228,8165.0,1096.0,-391.0,0.498,0.577,-0.441,0.474
4591244,8059.0,1196.0,-471.0,0.498,0.578,-0.439,0.474
4591260,8199.0,1050.0,-473.0,0.498,0.579,-0.438,0.474
4591277,8151.0,1010.0,-475.0,0.498,0.579,-0.436,0.475
4591293,8145.0,1138.0,-437.0,0.498,0.58,-0.435,0.476
4591309,8015.0,1166.0,-403.0,0.498,0.58,-0.434,0.477
4591326,8123.0,1110.0,-415.0,0.498,0.58,-0.432,0.478
4591352,8235.0,922.0,-413.0,0.498,0.58,-0.431,0.479
4591368,8061.0,1000.0,-443.0,0.498,0.58,-0.43,0.481
4591384,8147.0,1236.0,-357.0,0.497,0.58,-0.428,0.482
4591400,8167.0,1092.0,-203.0,0.497,0.58,-0.427,0.483
4591416,8039.0,682.0,-221.0,0.497,0.581,-0.426,0.484
4591432,7961.0,732.0,-211.0,0.496,0.581,-0.424,0.486
4591458,8047.0,848.0,-247.0,0.494,0.582,-0.422,0.489
4591474,7975.0,964.0,-319.0,0.492,0.584,-0.42,0.491
4591490,8077.0,866.0,-249.0,0.489,0.585,-0.418,0.494
4591506,8159.0,936.0,-271.0,0.486,0.587,-0.416,0.497
4591522,8105.0,1078.0,-445.0,0.483,0.588,-0.413,0.5
4591539,8257.0,1208.0,-401.0,0.48,0.59,-0.411,0.503
4591556,8331.0,1038.0,-455.0,0.476,0.591,-0.409,0.506
4591582,8199.0,842.0,-411.0,0.473,0.592,-0.407,0.509
4591599,8231.0,976.0,-421.0,0.47,0.594,-0.405,0.513
4591616,8139.0,992.0,-443.0,0.466,0.595,-0.402,0.516
4591633,8069.0,1038.0,-419.0,0.463,0.597,-0.4,0.519
4591649,8085.0,1242.0,-341.0,0.46,0.599,-0.397,0.522
4591665,8111.0,876.0,-443.0,0.457,0.6,-0.395,0.524
4591682,8243.0,946.0,-575.0,0.453,0.602,-0.393,0.527
4591698,8213.0,1000.0,-601.0,0.45,0.604,-0.391,0.529
4591715,8331.0,1036.0,-453.0,0.447,0.605,-0.388,0.532
4591741,8241.0,784.0,-557.0,0.444,0.607,-0.386,0.535
4591757,8263.0,1234.0,-745.0,0.44,0.609,-0.383,0.538
4591773,8189.0,1276.0,-631.0,0.437,0.61,-0.38,0.54
4591790,8105.0,1268.0,-507.0,0.435,0.611,-0.378,0.543
4591807,8033.0,1094.0,-525.0,0.432,0.612,-0.376,0.545
4591824,8187.0,1014.0,-663.0,0.43,0.613,-0.375,0.547
4591840,8131.0,998.0,-617.0,0.428,0.614,-0.373,0.549
4591857,8173.0,1036.0,-595.0,0.427,0.614,-0.372,0.55
4591883,7977.0,1174.0,-517.0,0.425,0.615,-0.371,0.551
4591900,8013.0,1320.0,-627.0,0.423,0.615,-0.37,0.552
4591917,8345.0,850.0,-509.0,0.422,0.615,-0.371,0.553
4591933,8119.0,682.0,-583.0,0.42,0.616,-0.371,0.554
4591950,8139.0,1026.0,-689.0,0.418,0.616,-0.371,0.555
4591967,8087.0,640.0,-565.0,0.417,0.616,-0.372,0.555
4591984,8197.0,766.0,-575.0,0.415,0.616,-0.373,0.556
4592001,8055.0,710.0,-597.0,0.414,0.616,-0.375,0.556
4592018,8041.0,694.0,-607.0,0.412,0.615,-0.376,0.557
4592034,7987.0,664.0,-569.0,0.411,0.615,-0.378,0.557
4592051,7961.0,726.0,-603.0,0.409,0.615,-0.381,0.557
4592068,8105.0,588.0,-689.0,0.407,0.614,-0.384,0.557
4592095,8015.0,352.0,-669.0,0.405,0.613,-0.387,0.557
4592111,7915.0,422.0,-621.0,0.403,0.613,-0.39,0.556
4592127,7947.0,496.0,-571.0,0.401,0.612,-0.394,0.556
4592144,8089.0,438.0,-641.0,0.398,0.612,-0.398,0.556
4592160,8119.0,550.0,-655.0,0.395,0.611,-0.403,0.555
4592177,8237.0,330.0,-763.0,0.393,0.61,-0.408,0.554
4592194,8295.0,276.0,-779.0,0.39,0.609,-0.413,0.554
4592210,8177.0,316.0,-715.0,0.388,0.607,-0.418,0.553
4592237,8151.0,-72.0,-689.0,0.386,0.606,-0.423,0.552
4592253,8163.0,-36.0,-705.0,0.383,0.605,-0.429,0.551
4592269,8113.0,-8.0,-723.0,0.38,0.604,-0.434,0.55
4592285,8127.0,50.0,-811.0,0.378,0.603,-0.439,0.549
4592301,8153.0,44.0,-813.0,0.375,0.602,-0.444,0.547
4592318,8151.0,20.0,-823.0,0.373,0.6,-0.449,0.546
4592335,8057.0,-106.0,-697.0,0.371,0.599,-0.455,0.545
4592352,8093.0,-124.0,-699.0,0.369,0.597,-0.46,0.544
4592369,8017.0,-76.0,-719.0,0.367,0.596,-0.464,0.543
4592395,8087.0,282.0,-639.0,0.365,0.594,-0.469,0.542
