timestamp,ax,ay,az,q0,q1,q2,q3
2138059,3870.0,2162.0,7002.0,0.925,0.211,-0.196,0.246
2138075,3898.0,2188.0,6982.0,0.926,0.211,-0.196,0.246
2138091,3942.0,2202.0,6978.0,0.926,0.21,-0.196,0.246
2138107,3930.0,2210.0,6972.0,0.926,0.21,-0.195,0.247
2138124,3894.0,2234.0,7000.0,0.926,0.21,-0.195,0.247
2138151,3882.0,2188.0,7036.0,0.926,0.21,-0.195,0.247
2138168,3812.0,2220.0,7034.0,0.926,0.21,-0.194,0.247
2138184,3812.0,2282.0,7060.0,0.926,0.21,-0.194,0.248
2138200,3880.0,2252.0,7024.0,0.926,0.21,-0.194,0.248
2138217,3778.0,2402.0,6964.0,0.926,0.21,-0.194,0.248
2138233,3888.0,2270.0,7026.0,0.926,0.21,-0.194,0.247
2138249,3740.0,2278.0,7036.0,0.926,0.21,-0.193,0.247
2138275,3776.0,2318.0,7022.0,0.926,0.21,-0.193,0.247
2138291,3790.0,2286.0,7192.0,0.926,0.21,-0.193,0.247
2138308,3826.0,2434.0,7152.0,0.926,0.211,-0.193,0.247
2138324,3828.0,2494.0,7162.0,0.926,0.212,-0.193,0.247
2138341,3862.0,2590.0,7010.0,0.926,0.213,-0.193,0.247
2138358,3834.0,2624.0,6912.0,0.926,0.213,-0.193,0.247
2138374,3810.0,2598.0,6972.0,0.925,0.214,-0.193,0.247
2138390,3824.0,2706.0,6982.0,0.925,0.214,-0.193,0.247
2138416,3772.0,2616.0,7000.0,0.925,0.213,-0.193,0.247
2138432,3728.0,2596.0,7066.0,0.925,0.213,-0.192,0.247
2138448,3734.0,2618.0,7066.0,0.925,0.213,-0.192,0.248
2138465,3774.0,2602.0,6986.0,0.926,0.212,-0.192,0.248
2138482,3750.0,2560.0,6974.0,0.926,0.212,-0.192,0.248
2138499,3830.0,2568.0,6998.0,0.926,0.211,-0.192,0.248
2138515,3754.0,2426.0,7088.0,0.926,0.21,-0.192,0.248
2138531,3768.0,2424.0,7024.0,0.926,0.209,-0.192,0.248
2138557,3788.0,2236.0,7070.0,0.927,0.208,-0.191,0.248
2138574,3704.0,2156.0,7054.0,0.927,0.208,-0.191,0.248
2138590,3778.0,2002.0,6972.0,0.927,0.207,-0.191,0.248
2138606,3568.0,1996.0,7056.0,0.927,0.207,-0.19,0.248
2138622,3558.0,1906.0,7154.0,0.927,0.207,-0.19,0.248
2138639,3646.0,1942.0,7218.0,0.927,0.208,-0.19,0.247
2138655,3826.0,2138.0,7302.0,0.927,0.209,-0.19,0.248
2138682,3946.0,2274.0,7084.0,0.926,0.21,-0.19,0.248
2138699,3950.0,2404.0,6990.0,0.926,0.212,-0.191,0.248
2138715,3926.0,2498.0,6926.0,0.926,0.213,-0.191,0.248
2138731,3936.0,2566.0,6992.0,0.925,0.214,-0.191,0.248
2138748,3920.0,2756.0,6960.0,0.925,0.214,-0.191,0.248
2138764,3940.0,2654.0,7012.0,0.925,0.214,-0.191,0.249
2138781,3882.0,2696.0,7008.0,0.925,0.214,-0.192,0.249
2138797,3866.0,2670.0,7002.0,0.925,0.214,-0.192,0.25
2138824,3794.0,2710.0,6972.0,0.925,0.214,-0.191,0.25
2138840,3742.0,2630.0,6972.0,0.925,0.213,-0.191,0.251
2138856,3776.0,2570.0,7024.0,0.925,0.213,-0.191,0.251
2138872,3770.0,2512.0,7066.0,0.925,0.213,-0.191,0.251
2138888,3686.0,2556.0,7118.0,0.925,0.212,-0.19,0.252
2138905,3692.0,2564.0,7106.0,0.925,0.212,-0.19,0.252
2138921,3692.0,2518.0,7082.0,0.925,0.212,-0.19,0.252
2138948,3702.0,2480.0,7102.0,0.925,0.211,-0.19,0.252
2138964,3730.0,2460.0,7118.0,0.925,0.21,-0.19,0.252
2138980,3818.0,2452.0,7038.0,0.925,0.21,-0.191,0.251
2138996,3818.0,2458.0,7012.0,0.926,0.209,-0.191,0.251
2139012,3844.0,2166.0,7082.0,0.926,0.208,-0.191,0.251
2139029,4008.0,2360.0,6888.0,0.926,0.207,-0.192,0.251
2139045,4076.0,2284.0,6884.0,0.926,0.207,-0.192,0.251
2139062,4344.0,2482.0,6598.0,0.926,0.206,-0.191,0.25
