timestamp,ax,ay,az,q0,q1,q2,q3
5047799,5372.0,3549.0,5012.0,0.906,0.212,-0.367,-0.015
5047816,5342.0,3465.0,5026.0,0.905,0.213,-0.367,-0.014
5047833,5302.0,3413.0,5142.0,0.905,0.214,-0.367,-0.014
5047850,5266.0,3483.0,5122.0,0.905,0.216,-0.366,-0.014
5047867,5302.0,3677.0,5200.0,0.905,0.217,-0.366,-0.014
5047894,5336.0,3509.0,5186.0,0.904,0.219,-0.366,-0.014
5047911,5316.0,3339.0,5188.0,0.904,0.22,-0.366,-0.014
5047927,5474.0,3249.0,5390.0,0.904,0.222,-0.366,-0.014
5047944,5620.0,2817.0,5616.0,0.903,0.225,-0.366,-0.013
5047961,5796.0,2843.0,5600.0,0.902,0.23,-0.365,-0.013
5047978,5662.0,2885.0,5398.0,0.901,0.237,-0.364,-0.012
5047995,5282.0,3517.0,5236.0,0.899,0.244,-0.363,-0.011
5048012,5412.0,3967.0,5128.0,0.897,0.251,-0.363,-0.01
5048029,5084.0,3913.0,4904.0,0.896,0.257,-0.362,-0.01
5048045,4760.0,4341.0,4600.0,0.895,0.262,-0.361,-0.009
5048062,4714.0,4573.0,4382.0,0.894,0.266,-0.36,-0.009
5048079,4760.0,4837.0,4156.0,0.893,0.269,-0.36,-0.008
5048106,4708.0,4947.0,4190.0,0.893,0.27,-0.36,-0.009
5048127,4890.0,4629.0,4258.0,0.893,0.27,-0.36,-0.009
