timestamp,ax,ay,az,q0,q1,q2,q3
6083910,6678.0,3831.0,3016.0,0.801,0.389,-0.403,0.21
6083927,6718.0,3841.0,3070.0,0.801,0.389,-0.403,0.21
6083943,6738.0,3749.0,3062.0,0.801,0.389,-0.403,0.21
6083959,6670.0,3723.0,3000.0,0.801,0.389,-0.404,0.21
6083975,6704.0,3645.0,3088.0,0.801,0.388,-0.404,0.21
6083991,6732.0,3751.0,3090.0,0.802,0.388,-0.404,0.21
6084007,6656.0,3629.0,3088.0,0.802,0.388,-0.404,0.21
6084033,6628.0,3673.0,3134.0,0.802,0.387,-0.404,0.21
6084049,6598.0,3547.0,3170.0,0.802,0.387,-0.404,0.21
6084065,6546.0,3663.0,3184.0,0.802,0.387,-0.404,0.21
6084081,6552.0,3585.0,3142.0,0.802,0.387,-0.404,0.21
6084098,6514.0,3733.0,3126.0,0.802,0.387,-0.404,0.21
6084114,6554.0,3635.0,3138.0,0.801,0.388,-0.404,0.21
6084140,6626.0,3847.0,3174.0,0.801,0.388,-0.404,0.21
6084157,6674.0,3771.0,3160.0,0.801,0.388,-0.405,0.21
6084173,6686.0,3853.0,3128.0,0.801,0.388,-0.405,0.21
6084189,6720.0,3829.0,3070.0,0.8,0.389,-0.405,0.21
6084205,6706.0,3793.0,3056.0,0.8,0.389,-0.405,0.21
6084221,6656.0,3877.0,3030.0,0.8,0.389,-0.406,0.21
6084237,6680.0,3745.0,3084.0,0.8,0.39,-0.406,0.21
6084263,6606.0,3809.0,3076.0,0.8,0.39,-0.406,0.209
6084279,6592.0,3745.0,3036.0,0.8,0.39,-0.406,0.209
6084295,6668.0,3709.0,3052.0,0.799,0.391,-0.406,0.209
6084311,6618.0,3773.0,3062.0,0.799,0.391,-0.406,0.209
6084327,6604.0,3783.0,3054.0,0.799,0.391,-0.406,0.209
6084353,6606.0,3799.0,3048.0,0.799,0.391,-0.406,0.209
6084369,6614.0,3805.0,3014.0,0.799,0.391,-0.406,0.209
6084385,6684.0,3767.0,2994.0,0.799,0.391,-0.407,0.209
6084401,6684.0,3869.0,2938.0,0.799,0.391,-0.407,0.209
6084417,6596.0,3807.0,2988.0,0.799,0.391,-0.407,0.209
6084433,6616.0,3769.0,2974.0,0.799,0.391,-0.407,0.209
6084459,6638.0,3769.0,2928.0,0.799,0.39,-0.408,0.209
6084475,6626.0,3781.0,2974.0,0.799,0.39,-0.408,0.209
6084492,6590.0,3747.0,3014.0,0.799,0.39,-0.408,0.209
6084508,6658.0,3695.0,3068.0,0.799,0.39,-0.408,0.209
6084524,6744.0,3657.0,3090.0,0.799,0.389,-0.408,0.209
6084540,6712.0,3759.0,3134.0,0.799,0.389,-0.409,0.209
6084556,6736.0,3727.0,3146.0,0.799,0.389,-0.409,0.209
6084582,6768.0,3721.0,3106.0,0.799,0.389,-0.409,0.209
6084598,6660.0,3751.0,3012.0,0.799,0.389,-0.409,0.209
6084614,6596.0,3801.0,2998.0,0.799,0.389,-0.409,0.209
6084630,6576.0,3705.0,3080.0,0.799,0.389,-0.409,0.209
6084646,6584.0,3599.0,3008.0,0.798,0.39,-0.409,0.209
6084662,6614.0,3727.0,2998.0,0.798,0.39,-0.409,0.209
6084688,6662.0,3715.0,2996.0,0.798,0.39,-0.409,0.209
6084704,6724.0,3725.0,3016.0,0.798,0.39,-0.409,0.209
6084720,6756.0,3649.0,2924.0,0.798,0.39,-0.41,0.21
6084736,6762.0,3773.0,2854.0,0.798,0.389,-0.41,0.21
6084753,6708.0,3689.0,2890.0,0.798,0.389,-0.41,0.21
